80	9.00771	0.00916458
80	9.00873	0.00916128
80	9.0104	0.00925098
80	9.01007	0.00919733
80	9.01031	0.00914113
80	9.00993	0.00909127
80	9.01058	0.00905626
80	9.01062	0.0089992
80	9.01061	0.0089428
80	9.01079	0.00888877
80	9.01173	0.00888229
80	9.01198	0.00883083
80	9.01096	0.00883692
80	9.01004	0.00883122
80	9.00971	0.00878446
80	9.00962	0.00873224
80	9.00953	0.00868071
80	9.01037	0.00866925
80	9.01141	0.00867991
80	9.01077	0.0086531
80	9.01143	0.0086271
80	9.01103	0.0085868
80	9.01017	0.00858146
80	9.01056	0.00854078
80	9.01076	0.00849426
80	9.01111	0.00845302
80	9.0118	0.0084336
80	9.0123	0.00840056
80	9.01248	0.00835556
80	9.01179	0.00833871
80	9.01185	0.00829294
80	9.01064	0.00833693
80	9.0112	0.00830942
80	9.01034	0.00830925
80	9.01013	0.00826724
80	9.0098	0.00822979
80	9.00968	0.00818691
80	9.01158	0.00836075
80	9.01083	0.00835098
80	9.01068	0.00830866
80	9.01055	0.00826653
80	9.01154	0.00828194
80	9.01118	0.00824737
80	9.0105	0.00823295
80	9.0118	0.0082908
80	9.0112	0.00827083
80	9.01228	0.00829949
80	9.01212	0.00825941
80	9.01301	0.00826481
80	9.01301	0.0082236
80	9.01308	0.00818301
80	9.01235	0.00817553
80	9.01211	0.00813921
80	9.01162	0.00811416
80	9.01141	0.00807759
80	9.01162	0.00804091
80	9.01211	0.00801652
80	9.01182	0.00798349
80	9.01137	0.0079586
80	9.01136	0.0079208
80	9.01184	0.00789733
80	9.01117	0.0078895
80	9.01045	0.00788584
80	9.01	0.00786252
80	9.00895	0.00789691
80	9.00943	0.00787444
80	9.00946	0.0078383
80	9.0102	0.00783687
80	9.0105	0.00780654
80	9.01097	0.00778467
80	9.0112	0.00775279
80	9.01135	0.00771921
80	9.01153	0.00768683
80	9.01235	0.00769495
80	9.01247	0.00766168
80	9.0122	0.0076328
80	9.01259	0.00760909
80	9.01417	0.00773691
80	9.01339	0.00774368
80	9.01329	0.00771072
80	9.01396	0.00770578
80	9.01347	0.00768892
80	9.01263	0.00770274
80	9.01181	0.00771425
80	9.01164	0.00768344
80	9.01217	0.00766862
80	9.01165	0.00765446
80	9.01121	0.00763511
80	9.01084	0.0076127
80	9.01082	0.00758109
80	9.01057	0.00755414
80	9.01014	0.00753512
80	9.01021	0.00750439
80	9.01031	0.00747426
80	9.01022	0.00744434
80	9.01001	0.00741733
80	9.01033	0.00739412
80	9.01024	0.00736506
80	9.01042	0.0073376
80	9.01052	0.00730888
80	9.00997	0.00730097
80	9.00929	0.00730432
80	9.00952	0.00727917
80	9.01004	0.00726873
80	9.01007	0.00724031
80	9.01033	0.00721646
80	9.01003	0.00719494
80	9.01025	0.00717042
80	9.00973	0.00716198
80	9.00951	0.00713825
80	9.00963	0.00711191
80	9.00922	0.00709693
80	9.00929	0.00707031
80	9.00866	0.00707214
80	9.00915	0.00706208
80	9.00922	0.00703589
80	9.00958	0.00701849
80	9.00935	0.00699648
80	9.00934	0.00697053
80	9.00958	0.00694843
80	9.00944	0.00692429
80	9.00934	0.0068996
80	9.00962	0.00687991
80	9.00914	0.00687247
80	9.0095	0.00685701
80	9.00928	0.00683591
80	9.00943	0.00681281
80	9.00957	0.00678952
80	9.00914	0.00677881
80	9.00914	0.00675464
80	9.00906	0.00673125
80	9.00887	0.00671034
80	9.00849	0.00669746
80	9.0081	0.00668586
80	9.0088	0.00669926
80	9.00911	0.00668292
80	9.0093	0.00666222
80	9.0096	0.00664533
80	9.00971	0.00662327
80	9.00961	0.00660136
80	9.00951	0.00657948
80	9.00884	0.00659201
80	9.00888	0.00656964
80	9.00924	0.00655716
80	9.00965	0.0065475
80	9.00953	0.00652658
80	9.01007	0.00652652
80	9.01069	0.00653344
80	9.01085	0.00651359
80	9.01101	0.0064936
80	9.01066	0.00648146
80	9.00949	0.00656616
80	9.00943	0.00654484
80	9.00948	0.00652351
80	9.0097	0.0065058
80	9.00881	0.00654594
80	9.00853	0.006531
80	9.00857	0.00650994
80	9.00847	0.00648985
80	9.00851	0.00646907
80	9.00909	0.00647358
80	9.00918	0.00645345
80	9.00891	0.00643885
80	9.00914	0.00642245
80	9.00917	0.00640213
80	9.00903	0.0063836
80	9.00871	0.00637145
80	9.00814	0.00637764
80	9.0083	0.0063596
80	9.00791	0.00635204
80	9.00842	0.00635238
80	9.00785	0.00635885
80	9.00782	0.00633926
80	9.00755	0.00632595
80	9.00795	0.00631896
80	9.00764	0.0063075
80	9.00759	0.00628845
80	9.00755	0.00626943
80	9.00799	0.00626554
80	9.0079	0.00624739
80	9.00758	0.00623681
80	9.00804	0.00623492
80	9.00845	0.00622932
80	9.00782	0.00624314
80	9.00783	0.00622453
80	9.00787	0.00620612
80	9.00742	0.00620428
80	9.00793	0.00620669
80	9.00805	0.00618941
80	9.00794	0.0061723
80	9.00809	0.00615608
80	9.00806	0.00613819
80	9.00801	0.00612058
80	9.00717	0.006161
80	9.00725	0.00614367
80	9.0071	0.00612793
80	9.00719	0.00611081
80	9.00707	0.00609443
80	9.00727	0.00608024
80	9.00758	0.00607063
80	9.00798	0.00606617
80	9.00757	0.00606327
80	9.00697	0.00607663
80	9.00655	0.00607385
80	9.00634	0.00606051
80	9.00658	0.00604789
80	9.00654	0.00603109
80	9.00616	0.00602644
80	9.00612	0.0060099
80	9.00585	0.0059992
80	9.00543	0.00599769
80	9.00511	0.00598981
80	9.00555	0.00598919
80	9.00523	0.00598187
80	9.00507	0.00596776
80	9.00483	0.00595647
80	9.00445	0.00595233
80	9.0044	0.00593647
80	9.00447	0.00592086
80	9.00376	0.0059488
80	9.00341	0.00594305
80	9.00328	0.00592865
80	9.0029	0.00592499
80	9.00281	0.00590999
80	9.00297	0.00589647
80	9.00259	0.00589378
80	9.00236	0.00588256
80	9.00177	0.00589712
80	9.00182	0.00588172
80	9.00161	0.00586991
80	9.00174	0.00585583
80	9.00167	0.005841
80	9.00141	0.0058319
80	9.00119	0.00582072
80	9.00107	0.00580714
80	9.00093	0.00579374
80	9.00106	0.00578016
80	9.00101	0.00576551
80	9.00099	0.00575075
80	9.00084	0.00573827
80	9.0009	0.00572388
80	9.00137	0.0057289
80	9.00147	0.00571511
80	9.00171	0.00570546
80	9.00204	0.00570057
80	9.0023	0.00569188
80	9.00188	0.00569378
80	9.00154	0.00568977
80	9.00119	0.00568642
80	9.00105	0.0056741
80	9.00115	0.00566086
80	9.00157	0.00566175
80	9.00173	0.00565002
80	9.00141	0.00564559
80	9.00159	0.00563453
80	9.00136	0.00562559
80	9.00141	0.00561198
80	9.00124	0.005601
80	9.00188	0.00562401
80	9.00188	0.00561031
80	9.00177	0.00559774
80	9.00178	0.00558417
80	9.00149	0.00557798
80	9.00159	0.00556537
80	9.00182	0.00555624
80	9.00147	0.00555393
80	9.00116	0.00554946
80	9.0009	0.00554229
80	9.00089	0.00552909
80	9.0015	0.005549
80	9.00133	0.00553861
80	9.00128	0.00552574
80	9.00156	0.00551942
80	9.00168	0.00550767
80	9.00191	0.00549923
80	9.00193	0.0054864
80	9.00176	0.00547661
80	9.00149	0.00547062
80	9.00154	0.00545813
80	9.00167	0.0054469
80	9.00165	0.00543434
80	9.00162	0.00542186
80	9.00129	0.00541977
80	9.00135	0.00540764
80	9.00133	0.0053953
80	9.00129	0.00538308
80	9.00107	0.00537536
80	9.00124	0.00536546
80	9.00126	0.0053533
80	9.00195	0.00538498
80	9.00187	0.00537338
80	9.00186	0.00536128
80	9.00185	0.0053492
80	9.00145	0.00535224
80	9.00165	0.00534367
80	9.00125	0.00534643
80	9.00113	0.00533592
80	9.00086	0.00533095
80	9.00102	0.00532124
80	9.00094	0.00531005
80	9.00127	0.00530858
80	9.00096	0.00530615
80	9.00084	0.00529597
80	9.0011	0.00529053
80	9.00116	0.00527926
80	9.00109	0.0052683
80	9.00058	0.00528123
80	9.00079	0.00527377
80	9.00117	0.00527549
80	9.00058	0.00529706
80	9.00042	0.00528812
80	9.00076	0.00528726
80	9.00074	0.00527588
80	9.00076	0.00526454
80	9.0007	0.00525361
80	9.00059	0.00524361
80	9.00028	0.00524155
80	9.00034	0.00523067
80	9.00031	0.00521965
80	9.00075	0.00522707
80	9.00044	0.00522527
80	9.00046	0.00521424
80	9.00096	0.00522657
80	9.00143	0.00523633
80	9.00169	0.00523151
80	9.0018	0.00522164
80	9.00183	0.00521081
80	9.00216	0.00521011
80	9.00218	0.00519926
80	9.00267	0.00521143
80	9.00246	0.0052049
80	9.00209	0.00520783
80	9.00255	0.00521717
80	9.00249	0.00520678
80	9.00306	0.00522677
80	9.00282	0.00522151
80	9.00269	0.00521242
80	9.00248	0.00520647
80	9.0027	0.00520069
80	9.00276	0.00519034
80	9.00225	0.00520452
80	9.00193	0.00520429
80	9.00178	0.00519592
80	9.00192	0.00518715
80	9.00165	0.00518369
80	9.00135	0.005182
80	9.00153	0.00517457
80	9.00183	0.00517229
80	9.00197	0.00516399
80	9.00189	0.00515438
80	9.00215	0.00515035
80	9.00164	0.00516537
80	9.00158	0.00515548
80	9.00174	0.00514757
80	9.0018	0.00513767
80	9.00186	0.00512789
80	9.00183	0.0051179
80	9.00153	0.00511661
80	9.00186	0.00511709
80	9.00199	0.0051085
80	9.00196	0.00509858
80	9.00223	0.00509533
80	9.0021	0.00508711
80	9.00191	0.00508098
80	9.00196	0.00507144
80	9.00206	0.00506243
80	9.00236	0.00506146
80	9.00232	0.00505192
80	9.00222	0.00504319
80	9.00232	0.00503445
80	9.00213	0.00502824
80	9.00203	0.00501968
80	9.0022	0.00501279
80	9.00245	0.00500933
80	9.00232	0.00500167
80	9.00229	0.00499224
80	9.00248	0.00498596
80	9.00235	0.00497813
80	9.00231	0.00496889
80	9.00265	0.00497099
80	9.00289	0.00496693
80	9.00271	0.00496097
80	9.0025	0.00495598
80	9.00233	0.00494972
80	9.00226	0.00494103
80	9.002	0.00493862
80	9.0019	0.00493062
80	9.00187	0.00492154
80	9.00199	0.00491362
80	9.00186	0.00490622
80	9.00212	0.0049042
80	9.00234	0.00489976
80	9.00234	0.00489075
80	9.00212	0.00488642
80	9.00212	0.00487747
80	9.00199	0.0048703
80	9.00173	0.00486859
80	9.00154	0.00486349
80	9.00159	0.0048549
80	9.00173	0.0048479
80	9.00165	0.00483976
80	9.00153	0.00483267
80	9.00177	0.0048299
80	9.00157	0.00482547
80	9.00187	0.00482608
80	9.00181	0.00481785
80	9.00206	0.00481567
80	9.00221	0.00480919
80	9.00221	0.00480059
80	9.00224	0.00479209
80	9.00221	0.0047837
80	9.00229	0.00477583
80	9.00232	0.00476748
80	9.00236	0.00475918
80	9.00201	0.00476402
80	9.00216	0.00475783
80	9.00207	0.00475026
80	9.00205	0.00474199
80	9.00216	0.00473506
80	9.00207	0.00472769
80	9.00239	0.00472966
80	9.00268	0.00473046
80	9.00268	0.00472222
80	9.00253	0.00471645
80	9.00229	0.00471405
80	9.00222	0.00470647
80	9.00203	0.00470216
80	9.00226	0.00469919
80	9.00219	0.00469158
80	9.00246	0.00469137
80	9.00269	0.00468876
80	9.00255	0.00468302
80	9.00265	0.004676
80	9.00277	0.00466952
80	9.0028	0.00466164
80	9.00299	0.00465743
80	9.0032	0.00465411
80	9.00332	0.0046476
80	9.00318	0.00464184
80	9.00327	0.00463488
80	9.00345	0.00463023
80	9.00372	0.00463019
80	9.00413	0.00464008
80	9.00401	0.00463372
80	9.00391	0.00462702
80	9.00412	0.00462362
80	9.0042	0.00461653
80	9.00445	0.00461584
80	9.00426	0.0046124
80	9.00403	0.00461038
80	9.00413	0.00460365
80	9.00424	0.00459738
80	9.0041	0.00459197
80	9.00415	0.00458465
80	9.00396	0.00458145
80	9.00345	0.00460196
80	9.00359	0.00459635
80	9.00339	0.004593
80	9.00345	0.00458584
80	9.0034	0.00457862
80	9.00334	0.0045717
80	9.00357	0.00457009
80	9.00353	0.00456286
80	9.00364	0.00455682
80	9.00369	0.00454967
80	9.00385	0.00454497
80	9.00368	0.00454096
80	9.00365	0.00453374
80	9.00359	0.00452682
80	9.00346	0.00452135
80	9.00339	0.00451473
80	9.00295	0.00452854
80	9.00291	0.00452149
80	9.00307	0.00451682
80	9.0028	0.00451797
80	9.00295	0.00451349
80	9.0029	0.00450666
80	9.00271	0.00450336
80	9.00243	0.00450525
80	9.00222	0.00450317
80	9.00214	0.00449672
80	9.00189	0.00449694
80	9.0018	0.00449085
80	9.00203	0.00448969
80	9.00215	0.00448423
80	9.00222	0.00447775
80	9.00225	0.00447078
80	9.00234	0.00446471
80	9.00268	0.00447014
80	9.00274	0.00446359
80	9.00268	0.00445713
80	9.00274	0.00445057
80	9.00279	0.00444391
80	9.00304	0.00444401
80	9.00315	0.00443838
80	9.00325	0.00443266
80	9.00316	0.00442671
80	9.00327	0.00442119
80	9.00291	0.00442932
80	9.00305	0.00442478
80	9.00314	0.00441874
80	9.00316	0.004412
80	9.00315	0.00440527
80	9.00311	0.0043987
80	9.00311	0.00439199
80	9.00307	0.00438547
80	9.00304	0.00437893
80	9.00301	0.0043724
80	9.00292	0.00436684
80	9.00294	0.00436028
80	9.00327	0.0043659
80	9.00326	0.00435932
80	9.00341	0.00435521
80	9.0035	0.00434951
80	9.00331	0.00434684
80	9.00338	0.00434071
80	9.0034	0.00433425
80	9.00332	0.00432855
80	9.00323	0.00432307
80	9.00313	0.00431783
80	9.00296	0.00431469
80	9.00293	0.00430839
80	9.00285	0.00430277
80	9.00293	0.00429702
80	9.003	0.00429128
80	9.00288	0.00428675
80	9.00268	0.00428506
80	9.00283	0.00428126
80	9.00314	0.00428618
80	9.003	0.00428238
80	9.00296	0.00427625
80	9.00269	0.00427852
80	9.00245	0.00427916
80	9.00244	0.00427294
80	9.00264	0.00427144
80	9.00249	0.00426815
80	9.0025	0.00426197
80	9.00238	0.00425758
80	9.0022	0.00425533
80	9.00232	0.00425064
80	9.00237	0.00424479
80	9.00257	0.00424318
80	9.00269	0.00423872
80	9.00248	0.00423777
80	9.00276	0.00424083
80	9.00291	0.0042374
80	9.00319	0.00424041
80	9.00314	0.00423462
80	9.0034	0.00423641
80	9.00332	0.00423129
80	9.00332	0.00422526
80	9.00319	0.00422135
80	9.00296	0.00422171
80	9.00299	0.00421582
80	9.00305	0.00421024
80	9.00296	0.00420543
80	9.00292	0.00419966
80	9.0028	0.0041954
80	9.00265	0.00419227
80	9.00265	0.00418638
80	9.00259	0.00418093
80	9.0028	0.00418023
80	9.00295	0.00417695
80	9.00293	0.00417114
80	9.00298	0.00416559
80	9.003	0.00415983
80	9.00281	0.0041584
80	9.00277	0.00415286
80	9.003	0.0041535
80	9.00303	0.00414779
80	9.00305	0.00414211
80	9.0033	0.00414365
80	9.00332	0.00413798
80	9.00328	0.00413254
80	9.00318	0.00412797
80	9.00317	0.00412232
80	9.00313	0.00411692
80	9.00296	0.00411477
80	9.00304	0.00410985
80	9.00313	0.00410528
80	9.00343	0.00411007
80	9.00303	0.00412354
80	9.00283	0.00412291
80	9.00265	0.00412156
80	9.00271	0.00411645
80	9.00279	0.00411152
80	9.00305	0.00411426
80	9.00289	0.00411195
80	9.00276	0.0041084
80	9.00279	0.00410296
80	9.00283	0.00409759
80	9.00258	0.00410007
80	9.00263	0.00409484
80	9.00254	0.0040902
80	9.00284	0.00409506
80	9.00289	0.00408994
80	9.00291	0.00408449
80	9.00284	0.00407969
80	9.00284	0.00407424
80	9.0027	0.00407113
80	9.00252	0.00407005
80	9.00218	0.00407863
80	9.00218	0.00407322
80	9.00213	0.00406813
80	9.00195	0.00406708
80	9.00203	0.00406257
80	9.00197	0.00405772
80	9.00218	0.00405793
80	9.00193	0.0040606
80	9.00169	0.00406222
80	9.00177	0.00405754
80	9.00204	0.0040611
80	9.00207	0.00405587
80	9.00205	0.0040506
80	9.00223	0.00404926
80	9.00211	0.00404585
80	9.00212	0.00404057
80	9.0022	0.00403613
80	9.00235	0.00403372
80	9.00245	0.00402974
80	9.00232	0.00402697
80	9.00237	0.00402212
80	9.00227	0.00401828
80	9.00225	0.00401313
80	9.00225	0.00400796
80	9.00221	0.00400304
80	9.00208	0.00400018
80	9.00211	0.00399515
80	9.00226	0.00399289
80	9.00226	0.00398778
80	9.002	0.00399103
80	9.00197	0.00398606
80	9.00189	0.00398168
80	9.00163	0.00398521
80	9.00166	0.00398019
80	9.00196	0.00398638
80	9.00189	0.00398189
80	9.00172	0.00398064
80	9.00169	0.00397571
80	9.00177	0.00397148
80	9.00172	0.00396688
80	9.00176	0.00396206
80	9.00171	0.00395734
80	9.00186	0.00395489
80	9.00193	0.00395048
80	9.00213	0.00395051
80	9.0023	0.00394945
80	9.00236	0.00394489
80	9.00233	0.00394007
80	9.00216	0.00393908
80	9.00219	0.00393431
80	9.00227	0.00393014
80	9.00226	0.00392528
80	9.00203	0.00392683
80	9.00207	0.00392209
80	9.00214	0.00391792
80	9.00239	0.00392085
80	9.00239	0.003916
80	9.00247	0.00391181
80	9.0025	0.00390711
80	9.0026	0.00390369
80	9.00277	0.00390225
80	9.00269	0.00389823
80	9.00254	0.00389668
80	9.00257	0.00389208
80	9.00245	0.00388921
80	9.00229	0.00388796
80	9.00231	0.00388326
80	9.00258	0.00388795
80	9.00259	0.00388322
80	9.00235	0.00388586
80	9.0024	0.00388147
80	9.00206	0.00389205
80	9.00226	0.00389261
80	9.00223	0.00388805
80	9.00236	0.00388547
80	9.0024	0.00388099
80	9.00231	0.00387735
80	9.00224	0.00387344
80	9.00212	0.00387053
80	9.00217	0.00386615
80	9.0024	0.00386847
80	9.0024	0.00386384
80	9.00232	0.00386014
80	9.00233	0.00385555
80	9.00241	0.00385165
80	9.00249	0.00384789
80	9.00212	0.00386102
80	9.0021	0.00385649
80	9.0021	0.0038519
80	9.00224	0.00384994
80	9.00229	0.00384558
80	9.00217	0.00384293
80	9.00194	0.00384551
80	9.00208	0.00384357
80	9.00209	0.00383905
80	9.00205	0.00383484
80	9.0018	0.00383809
80	9.00186	0.00383392
80	9.00184	0.00382943
80	9.00171	0.00382749
80	9.00171	0.003823
80	9.00141	0.00383014
80	9.00142	0.00382565
80	9.00145	0.00382136
80	9.0014	0.00381729
80	9.00124	0.00381644
80	9.00125	0.00381201
80	9.00117	0.00380848
80	9.00102	0.00380674
80	9.00109	0.00380288
80	9.00113	0.0037987
80	9.00141	0.00380423
80	9.00158	0.00380365
80	9.00145	0.00380171
80	9.00136	0.00379839
80	9.00158	0.0038006
80	9.00173	0.00379894
80	9.00178	0.00379484
80	9.00182	0.00379071
80	9.0015	0.00380027
80	9.00136	0.00379861
80	9.00137	0.00379429
80	9.00145	0.00379067
80	9.00135	0.00378751
80	9.0012	0.00378638
80	9.00125	0.00378237
80	9.00112	0.00378039
80	9.00097	0.00377924
80	9.00088	0.00377588
80	9.00075	0.00377404
80	9.00058	0.00377381
80	9.00044	0.0037721
80	9.00031	0.00377006
80	9.00046	0.00376869
80	9.00038	0.00376528
80	9.00036	0.00376111
80	9.00028	0.00375786
80	9.00021	0.00375428
80	9.00011	0.00375128
80	9.00012	0.00374707
80	9.0001	0.00374289
80	9.00001	0.00374005
80	8.99997	0.00373609
80	8.99992	0.00373221
80	9.0001	0.00373229
80	8.99995	0.00373141
80	9	0.00372769
80	8.99977	0.00373126
80	8.99963	0.00372969
80	8.99965	0.00372562
80	8.99953	0.00372346
80	8.99961	0.0037202
80	8.99978	0.00371979
80	8.99993	0.00371879
80	8.99993	0.0037147
80	8.99999	0.00371113
80	9.00021	0.00371321
80	9.00011	0.00371055
80	9.00003	0.00370729
80	9	0.00370339
80	9.00012	0.00370152
80	9.00026	0.00369988
80	9.00038	0.00369767
80	9.00044	0.00369418
80	9.0006	0.00369322
80	9.00048	0.00369104
80	9.00065	0.00369088
80	9.00072	0.00368746
80	9.00093	0.00368921
80	9.00092	0.00368521
80	9.0009	0.00368131
80	9.00072	0.00368151
80	9.00069	0.00367772
80	9.00071	0.00367383
80	9.00064	0.00367061
80	9.00044	0.00367205
80	9.00027	0.00367219
80	9.0003	0.00366836
80	9.00003	0.00367465
80	9.00002	0.00367072
80	9.00009	0.00366744
80	9.00005	0.0036637
80	9.0002	0.00366273
80	9.00011	0.00366
80	9.00008	0.0036562
80	9.00011	0.00365238
80	9.00014	0.0036486
80	9.00023	0.00364574
80	8.99999	0.00364989
80	9.00022	0.00365363
80	8.99996	0.0036597
80	8.99985	0.00365738
80	8.99979	0.00365399
80	8.99999	0.00365533
80	8.99983	0.00365488
80	8.99968	0.00365436
80	8.99988	0.00365597
80	8.99976	0.00365417
80	8.99988	0.00365215
80	9	0.00365046
80	9.00006	0.00364706
80	8.99989	0.00364713
80	8.99966	0.00365055
80	8.99972	0.00364708
80	8.99972	0.00364327
80	8.99961	0.00364139
80	8.99942	0.00364217
80	8.9993	0.00364041
80	8.99943	0.00363876
80	8.99958	0.003638
80	8.99964	0.00363466
80	8.99954	0.00363222
80	8.99966	0.00363023
80	8.99968	0.00362652
80	8.99947	0.00362905
80	8.99953	0.00362587
80	8.99953	0.00362213
80	8.99943	0.00361966
80	8.99941	0.00361601
80	8.99949	0.00361324
80	8.99966	0.00361343
80	8.99976	0.00361096
80	8.9996	0.00361099
80	8.99964	0.00360758
80	8.9995	0.00360676
80	8.99925	0.00361195
80	8.99915	0.00360953
80	8.99923	0.00360657
80	8.99932	0.00360413
80	8.99941	0.00360143
80	8.99928	0.00360021
80	8.9994	0.00359842
80	8.99938	0.0035948
80	8.99913	0.00360006
80	8.99924	0.00359802
80	8.99934	0.00359568
80	8.99936	0.00359209
80	8.99922	0.00359107
80	8.99929	0.00358815
80	8.99915	0.0035876
80	8.99897	0.00358815
80	8.99902	0.00358479
80	8.99876	0.0035907
80	8.99871	0.00358749
80	8.99853	0.00358843
80	8.99863	0.00358627
80	8.99879	0.00358596
80	8.99891	0.00358453
81	9.12425	0
81	9.02707	0.0977061
81	9.09234	0.0858276
81	9.08515	0.0611615
81	9.08931	0.0475361
81	9.0793	0.0401268
81	9.10692	0.0436325
81	9.09065	0.0412069
81	9.0747	0.0397523
81	9.07812	0.0357057
81	9.08301	0.0326484
81	9.08532	0.0298853
81	9.08773	0.0275892
81	9.09024	0.025658
81	9.09185	0.0239364
81	9.08773	0.0227773
81	9.09102	0.0216396
81	9.0949	0.0207597
81	9.07893	0.0253479
81	9.07732	0.0241049
81	9.07626	0.0229555
81	9.08155	0.0225048
81	9.07324	0.0230759
81	9.07004	0.0223313
81	9.06451	0.0221363
81	9.06853	0.0216356
81	9.07136	0.0210043
81	9.06826	0.0204835
81	9.07432	0.0206596
81	9.07415	0.0199602
81	9.07725	0.0195456
81	9.08116	0.0193178
81	9.07806	0.0189845
81	9.07813	0.0184176
81	9.07679	0.0179366
81	9.07325	0.0177936
81	9.07551	0.0174476
81	9.07499	0.016991
81	9.07863	0.0169371
81	9.07819	0.0165149
81	9.07314	0.0168889
81	9.07166	0.0165501
81	9.07067	0.0161928
81	9.07287	0.015969
81	9.07298	0.0156102
81	9.07328	0.0152696
81	9.0707	0.0151667
81	9.0685	0.0150137
81	9.06901	0.0147121
81	9.06728	0.0145205
81	9.0653	0.0143735
81	9.06368	0.0141888
81	9.06182	0.0140459
81	9.06212	0.0137861
81	9.06317	0.0135726
81	9.06332	0.0133287
81	9.06236	0.0131297
81	9.05961	0.0131959
81	9.05754	0.0131359
81	9.05533	0.0131068
81	9.05641	0.0129341
81	9.0572	0.0127468
81	9.05785	0.0125587
81	9.05247	0.0134859
81	9.05239	0.0132771
81	9.05164	0.0130972
81	9.04959	0.0130658
81	9.05019	0.0128853
81	9.04975	0.0127052
81	9.0511	0.0125932
81	9.04936	0.0125386
81	9.04792	0.0124492
81	9.04574	0.012471
81	9.04701	0.0123644
81	9.04852	0.0122899
81	9.04763	0.012161
81	9.04752	0.0120027
81	9.0474	0.0118486
81	9.04768	0.0117006
81	9.05088	0.0119851
81	9.05213	0.0118999
81	9.05215	0.0117539
81	9.05363	0.0117035
81	9.05588	0.0117784
81	9.05627	0.011645
81	9.05526	0.0115544
81	9.05503	0.0114234
81	9.05394	0.0113468
81	9.05532	0.0113019
81	9.05498	0.0111813
81	9.05523	0.0110603
81	9.05524	0.0109394
81	9.05745	0.0110428
81	9.059	0.0110323
81	9.06064	0.0110357
81	9.06243	0.0110636
81	9.06316	0.0109724
81	9.06523	0.0110541
81	9.06508	0.0109432
81	9.06194	0.0112809
81	9.06137	0.0111839
81	9.06159	0.0110756
81	9.06158	0.0109676
81	9.06217	0.0108772
81	9.06442	0.0110019
81	9.06585	0.0109893
81	9.06382	0.0110762
81	9.06447	0.0109914
81	9.06285	0.0110105
81	9.06077	0.0111103
81	9.06171	0.0110491
81	9.06186	0.0109507
81	9.06211	0.010856
81	9.06145	0.0107811
81	9.06005	0.0107803
81	9.06016	0.0106875
81	9.06051	0.0106011
81	9.05987	0.0105312
81	9.05939	0.0104538
81	9.05919	0.0103686
81	9.0589	0.0102868
81	9.05798	0.0102449
81	9.059	0.0102111
81	9.05689	0.010348
81	9.05702	0.0102655
81	9.05824	0.0102561
81	9.0587	0.0101848
81	9.06022	0.0102162
81	9.05906	0.0102037
81	9.05994	0.0101621
81	9.06056	0.0101024
81	9.06121	0.0100464
81	9.06163	0.00997864
81	9.06077	0.00994227
81	9.05988	0.00990864
81	9.05899	0.00987698
81	9.05989	0.00984474
81	9.05978	0.00977392
81	9.05961	0.0097049
81	9.05962	0.00963533
81	9.06046	0.00960277
81	9.05974	0.00956333
81	9.0595	0.00949945
81	9.0606	0.00949661
81	9.0607	0.00943129
81	9.06026	0.00937712
81	9.05944	0.00935019
81	9.06046	0.00934092
81	9.06002	0.00928861
81	9.06084	0.00926217
81	9.06134	0.00921325
81	9.06059	0.00918375
81	9.06154	0.00917204
81	9.06339	0.00929723
81	9.06319	0.00923958
81	9.06328	0.00918053
81	9.0629	0.00913028
81	9.06367	0.00910423
81	9.06381	0.00904778
81	9.06378	0.00899115
81	9.06407	0.00893972
81	9.06492	0.00892392
81	9.06514	0.00887152
81	9.06407	0.00888305
81	9.06293	0.00890387
81	9.06268	0.00885375
81	9.06253	0.00880195
81	9.0624	0.00875047
81	9.0633	0.00874345
81	9.06438	0.00875808
81	9.06366	0.00873678
81	9.06428	0.00870731
81	9.06391	0.00866536
81	9.06318	0.00864644
81	9.06369	0.00861102
81	9.06406	0.00857001
81	9.06447	0.00853063
81	9.06524	0.0085173
81	9.06577	0.0084856
81	9.06591	0.00843927
81	9.06517	0.00842587
81	9.06523	0.00837964
81	9.06403	0.00842144
81	9.06451	0.00838915
81	9.06372	0.00838155
81	9.06345	0.00834118
81	9.06296	0.00831127
81	9.06304	0.00826729
81	9.06507	0.00846761
81	9.06434	0.0084552
81	9.06438	0.00841087
81	9.06425	0.008368
81	9.0651	0.00836707
81	9.06477	0.00833082
81	9.06417	0.00831033
81	9.06551	0.00837437
81	9.06495	0.00835078
81	9.06613	0.00838988
81	9.06598	0.00834901
81	9.06698	0.00836574
81	9.06695	0.00832411
81	9.06714	0.00828487
81	9.06639	0.00827804
81	9.06623	0.00823922
81	9.06579	0.00821091
81	9.06553	0.00817544
81	9.06565	0.0081366
81	9.06616	0.00811315
81	9.0658	0.00808262
81	9.06547	0.00805086
81	9.06546	0.00801264
81	9.06592	0.00798762
81	9.06532	0.00797344
81	9.06454	0.00797506
81	9.06413	0.00794876
81	9.06304	0.00798716
81	9.06364	0.0079726
81	9.0636	0.00793609
81	9.06428	0.00792812
81	9.06464	0.00789982
81	9.06511	0.00787772
81	9.06516	0.00784227
81	9.06533	0.00780869
81	9.06544	0.00777441
81	9.06622	0.0077786
81	9.06638	0.00774561
81	9.06616	0.00771481
81	9.06653	0.00768983
81	9.06824	0.00784184
81	9.06749	0.00784343
81	9.06735	0.00781076
