90	9.53144	0.0064935
90	9.53147	0.00647749
90	9.53134	0.00646295
90	9.53166	0.00645469
90	9.5313	0.00644888
90	9.53112	0.00643569
90	9.53126	0.00642135
90	9.53136	0.00640644
90	9.53186	0.00640971
90	9.53198	0.00639529
90	9.53134	0.00641189
90	9.5313	0.0063966
90	9.53103	0.00638702
90	9.53107	0.00637178
90	9.53095	0.00635771
90	9.53082	0.00634393
90	9.53069	0.00633027
90	9.53023	0.00633262
90	9.53022	0.0063176
90	9.53005	0.0063051
90	9.53007	0.00629022
90	9.52981	0.00628104
90	9.5298	0.00626629
90	9.52972	0.00625217
90	9.5297	0.00623756
90	9.52985	0.00622474
90	9.53006	0.00621345
90	9.53017	0.00620003
90	9.53061	0.00620081
90	9.53092	0.00619397
90	9.53115	0.00618391
90	9.53139	0.00617427
90	9.53189	0.00617979
90	9.53225	0.00617586
90	9.53268	0.00617624
90	9.53307	0.0061743
90	9.53271	0.00617073
90	9.53254	0.00615928
90	9.53309	0.00616953
90	9.53346	0.00616672
90	9.53352	0.00615305
90	9.53283	0.00617875
90	9.53228	0.00618922
90	9.53212	0.0061776
90	9.53214	0.00616381
90	9.53278	0.00618259
90	9.53272	0.00616908
90	9.53271	0.0061554
90	9.53263	0.00614243
90	9.53263	0.00612885
90	9.53284	0.00611863
90	9.53244	0.00611796
90	9.53197	0.00612315
90	9.53188	0.00611054
90	9.53176	0.00609832
90	9.53216	0.00609798
90	9.53247	0.00609239
90	9.5327	0.00608315
90	9.53287	0.00607239
90	9.53317	0.00606649
90	9.53404	0.00611482
90	9.53419	0.00610331
90	9.53447	0.00609661
90	9.5336	0.00614631
90	9.53399	0.00614549
90	9.53396	0.00613248
90	9.53333	0.00615156
90	9.5335	0.00614072
90	9.53354	0.00612776
90	9.53376	0.00611877
90	9.53376	0.00610584
90	9.53343	0.00610191
90	9.53354	0.0060899
90	9.53357	0.00607718
90	9.53339	0.00606705
90	9.53325	0.00605626
90	9.53319	0.00604392
90	9.53299	0.00603498
90	9.53234	0.00605731
90	9.53278	0.00606035
90	9.53253	0.00605292
90	9.5327	0.00604268
90	9.53276	0.00603044
90	9.53245	0.00602627
90	9.53291	0.0060313
90	9.53271	0.00602235
90	9.53249	0.00601416
90	9.53225	0.00600683
90	9.53264	0.00600688
90	9.53242	0.0059987
90	9.53249	0.00598685
90	9.53245	0.00597491
90	9.53248	0.00596294
90	9.53288	0.00596414
90	9.53295	0.00595245
90	9.53288	0.00594088
90	9.53293	0.00592914
90	9.53274	0.00592037
90	9.53235	0.00592219
90	9.53224	0.00591145
90	9.53218	0.00589999
90	9.53228	0.00588904
90	9.53224	0.0058776
90	9.53251	0.00587243
90	9.53266	0.00586266
90	9.53273	0.00585147
90	9.53262	0.00584112
90	9.53292	0.00583747
90	9.53287	0.0058263
90	9.53294	0.00581523
90	9.53331	0.00581542
90	9.53366	0.00581492
90	9.5331	0.0058314
90	9.53316	0.00582044
90	9.53318	0.00580921
90	9.53345	0.00580387
90	9.53358	0.00579413
90	9.53389	0.00579106
90	9.5335	0.00579329
90	9.53373	0.0057865
90	9.53378	0.0057757
90	9.53362	0.00576728
90	9.53359	0.00575637
90	9.53363	0.00574553
90	9.53373	0.00573551
90	9.53404	0.00573297
90	9.53408	0.00572223
90	9.5341	0.00571149
90	9.53389	0.00570486
90	9.53365	0.00569924
90	9.53308	0.00571729
90	9.53294	0.00570846
90	9.53329	0.00570821
90	9.53315	0.00569937
90	9.53344	0.00569596
90	9.53364	0.00568895
90	9.53361	0.0056785
90	9.53373	0.00566921
90	9.53379	0.00565898
90	9.53343	0.00566041
90	9.53373	0.00565782
90	9.53354	0.00565066
90	9.5329	0.00567703
90	9.53309	0.00566959
90	9.53296	0.00566071
90	9.5332	0.00565542
90	9.53324	0.00564522
90	9.53338	0.00563669
90	9.53377	0.00563948
90	9.53444	0.00566952
90	9.53424	0.00566317
90	9.53405	0.00565622
90	9.53387	0.00564897
90	9.53367	0.0056423
90	9.53343	0.00563766
90	9.53337	0.00562793
90	9.53304	0.00562763
90	9.53319	0.00561941
90	9.53325	0.00560975
90	9.53328	0.00559982
90	9.533	0.00559721
90	9.53295	0.00558752
90	9.53289	0.00557799
90	9.53318	0.00557577
90	9.53312	0.00556636
90	9.53267	0.00557458
90	9.53264	0.00556492
90	9.53232	0.00556476
90	9.53205	0.0055615
90	9.53227	0.00555593
90	9.53209	0.00554928
90	9.53238	0.0055473
90	9.53254	0.00553982
90	9.5325	0.00553037
90	9.53247	0.00552092
90	9.53276	0.00551904
90	9.53241	0.00552115
90	9.5324	0.00551164
90	9.53248	0.00550267
90	9.53267	0.00549634
90	9.53277	0.0054878
90	9.53242	0.00548965
90	9.53254	0.0054815
90	9.53254	0.00547215
90	9.53244	0.00546399
90	9.53248	0.00545483
90	9.53298	0.00546864
90	9.53269	0.00546723
90	9.53283	0.00545964
90	9.53285	0.00545047
90	9.53301	0.00544356
90	9.53277	0.00544017
90	9.53273	0.00543119
90	9.53251	0.00542667
90	9.53234	0.00542044
90	9.53243	0.00541216
90	9.53231	0.00540465
90	9.53245	0.00539737
90	9.53268	0.00539348
90	9.5328	0.00538563
90	9.53328	0.00539782
90	9.53377	0.00541119
90	9.53401	0.00540742
90	9.53364	0.00541139
90	9.53376	0.00540385
90	9.53415	0.00540885
90	9.53409	0.00540043
90	9.53409	0.00539158
90	9.53392	0.00538553
90	9.53413	0.00538077
90	9.53446	0.00538192
90	9.53444	0.00537322
90	9.53465	0.0053685
90	9.5348	0.00536187
90	9.53483	0.00535325
90	9.53466	0.0053473
90	9.53477	0.00533967
90	9.53444	0.00534144
90	9.53413	0.00534191
90	9.53397	0.005336
90	9.534	0.00532755
90	9.53383	0.0053219
90	9.53419	0.00532548
90	9.53407	0.00531856
90	9.53395	0.00531146
90	9.53417	0.00530764
90	9.53421	0.00529934
90	9.53421	0.00529094
90	9.53402	0.00528637
90	9.53393	0.00527874
90	9.53432	0.00528438
90	9.5341	0.00528065
90	9.53414	0.00527249
90	9.53419	0.00526439
90	9.5343	0.00525726
90	9.53452	0.00525347
90	9.53436	0.00524788
90	9.5348	0.00525779
90	9.53489	0.00525028
90	9.53513	0.00524785
90	9.53497	0.00524222
90	9.53499	0.0052341
90	9.53515	0.00522858
90	9.53552	0.00523332
90	9.53544	0.005226
90	9.53534	0.00521896
90	9.53545	0.00521214
90	9.53555	0.00520509
90	9.53529	0.00520398
90	9.53527	0.00519606
90	9.53553	0.00519462
90	9.53551	0.00518675
90	9.53516	0.00519062
90	9.53544	0.00518982
90	9.53552	0.00518261
90	9.53544	0.00517554
90	9.53542	0.00516773
90	9.53547	0.00516018
90	9.53551	0.00515249
90	9.53559	0.00514531
90	9.53563	0.00513766
90	9.53557	0.00513032
90	9.53583	0.00512916
90	9.53591	0.00512211
90	9.53589	0.00511452
90	9.53583	0.00510716
90	9.53594	0.00510056
90	9.53594	0.00509295
90	9.53574	0.00508932
90	9.5361	0.005094
90	9.53604	0.00508682
90	9.53629	0.00508512
90	9.53608	0.00508183
90	9.53594	0.0050764
90	9.53628	0.0050799
90	9.53623	0.00507266
90	9.53597	0.00507222
90	9.53614	0.00506769
90	9.53596	0.0050637
90	9.53617	0.0050605
90	9.53605	0.00505444
90	9.53591	0.005049
90	9.53595	0.00504174
90	9.53563	0.00504491
90	9.53564	0.00503759
90	9.53588	0.0050358
90	9.53598	0.00502948
90	9.53554	0.00504246
90	9.53556	0.00503521
90	9.53544	0.00502934
90	9.53532	0.00502377
90	9.53528	0.00501664
90	9.53545	0.00501197
90	9.53534	0.00500587
90	9.5352	0.00500075
90	9.53509	0.00499505
90	9.53498	0.00498911
90	9.53509	0.00498319
90	9.53556	0.00499813
90	9.53513	0.00500958
90	9.53507	0.00500285
90	9.53522	0.00499788
90	9.53509	0.0049925
90	9.53488	0.00499008
90	9.53465	0.00498877
90	9.53466	0.00498175
90	9.53484	0.0049778
90	9.53506	0.00497552
90	9.53493	0.00497021
90	9.53493	0.00496324
90	9.53502	0.0049571
90	9.53521	0.0049538
90	9.53535	0.00494872
90	9.53539	0.00494197
90	9.53533	0.0049356
90	9.53513	0.00493263
90	9.53486	0.00493349
90	9.53506	0.00493063
90	9.53485	0.00492832
90	9.53476	0.00492244
90	9.53487	0.0049169
90	9.53516	0.00491868
90	9.53493	0.00491765
90	9.53493	0.00491088
90	9.53513	0.00490799
90	9.53508	0.00490152
90	9.53508	0.0048948
90	9.53504	0.00488828
90	9.53497	0.00488216
90	9.53513	0.00487817
90	9.5354	0.00487881
90	9.5352	0.00487647
90	9.53505	0.00487227
90	9.53481	0.00487161
90	9.53476	0.00486533
90	9.53468	0.00485948
90	9.53442	0.00486003
90	9.53445	0.00485355
90	9.53449	0.00484722
90	9.53443	0.00484112
90	9.5346	0.00483738
90	9.53463	0.00483098
90	9.53468	0.00482476
90	9.5346	0.00481902
90	9.53431	0.00482167
90	9.53447	0.0048179
90	9.53445	0.00481154
90	9.53441	0.00480527
90	9.53418	0.00480454
90	9.53407	0.00479957
90	9.53394	0.00479487
90	9.53415	0.00479271
90	9.53421	0.00478671
90	9.53431	0.00478152
90	9.53462	0.00478462
90	9.53484	0.00478354
90	9.53463	0.00478218
90	9.53484	0.00478058
90	9.53493	0.00477514
90	9.5351	0.00477185
90	9.53508	0.0047657
90	9.53496	0.00476103
90	9.53525	0.00476363
90	9.53516	0.00475833
90	9.53553	0.00476674
90	9.5353	0.00476623
90	9.53538	0.00476065
90	9.53519	0.00475838
90	9.53528	0.00475306
90	9.53552	0.00475253
90	9.53543	0.00474713
90	9.53549	0.00474127
90	9.53587	0.00475031
90	9.5358	0.00474473
90	9.53588	0.00473934
90	9.53566	0.00473874
90	9.53588	0.0047375
90	9.53565	0.00473712
90	9.53539	0.004738
90	9.53531	0.00473262
90	9.53567	0.00473974
90	9.5356	0.00473424
90	9.5355	0.00472923
90	9.53559	0.00472396
90	9.53555	0.00471818
90	9.53578	0.00471789
90	9.53591	0.00471367
90	9.53597	0.00470799
90	9.53631	0.00471452
90	9.53623	0.00470939
90	9.53604	0.00470729
90	9.53598	0.00470176
90	9.53603	0.00469612
90	9.53625	0.00469524
90	9.53639	0.00469147
90	9.53642	0.00468566
90	9.53648	0.00468016
90	9.53635	0.00467626
90	9.53656	0.00467499
90	9.53682	0.00467614
90	9.5368	0.00467035
90	9.53678	0.00466459
90	9.53682	0.00465894
90	9.5368	0.00465322
90	9.53696	0.00464992
90	9.53692	0.00464433
90	9.53696	0.00463872
90	9.53702	0.00463342
90	9.53704	0.00462773
90	9.53687	0.00462521
90	9.5371	0.0046252
90	9.53668	0.00463836
90	9.53707	0.00464889
90	9.5369	0.00464659
90	9.53719	0.00465019
90	9.53711	0.00464523
90	9.53723	0.00464103
90	9.53711	0.00463713
90	9.53696	0.00463392
90	9.53678	0.00463182
90	9.53666	0.00462786
90	9.53665	0.00462225
90	9.53672	0.00461704
90	9.53658	0.00461343
90	9.53639	0.00461216
90	9.53636	0.00460671
90	9.53671	0.00461461
90	9.53677	0.00460938
90	9.53688	0.00460508
90	9.53678	0.00460055
90	9.53664	0.00459743
90	9.53679	0.00459431
90	9.53661	0.00459236
90	9.53671	0.00458789
90	9.53673	0.00458246
90	9.53667	0.00457751
90	9.53685	0.00457552
90	9.53642	0.00459016
90	9.53663	0.00458964
90	9.53676	0.00458579
90	9.537	0.0045864
90	9.53696	0.00458111
90	9.53711	0.00457812
90	9.53685	0.0045804
90	9.53697	0.00457642
90	9.53694	0.00457109
90	9.53698	0.00456582
90	9.53687	0.00456187
90	9.53693	0.0045569
90	9.53663	0.00456154
90	9.53644	0.00455998
90	9.53618	0.00456267
90	9.53641	0.00456318
90	9.53628	0.00455963
90	9.53614	0.00455678
90	9.53593	0.00455607
90	9.53577	0.00455374
90	9.53575	0.0045485
90	9.53552	0.00454898
90	9.53548	0.00454396
90	9.5354	0.00453942
90	9.53534	0.00453457
90	9.53554	0.0045336
90	9.53546	0.00452916
90	9.53549	0.00452404
90	9.53575	0.00452643
90	9.53587	0.00452268
90	9.53575	0.00451908
90	9.53585	0.00451491
90	9.5358	0.00451008
90	9.53609	0.00451458
90	9.53622	0.00451118
90	9.53611	0.00450757
90	9.53625	0.00450471
90	9.53627	0.00449962
90	9.53641	0.00449649
90	9.53674	0.00450308
90	9.53667	0.00449843
90	9.53664	0.00449351
90	9.5367	0.0044889
90	9.5367	0.00448382
90	9.53648	0.00448426
90	9.53648	0.0044792
90	9.53655	0.00447468
90	9.53654	0.00446968
90	9.53655	0.00446465
90	9.53661	0.00446011
90	9.5367	0.00445592
90	9.53682	0.00445239
90	9.5369	0.00444806
90	9.53711	0.0044482
90	9.53713	0.00444327
90	9.5376	0.00446244
90	9.53749	0.00445894
90	9.5377	0.004459
90	9.53771	0.00445404
90	9.53771	0.00444909
90	9.53784	0.00444616
90	9.53793	0.00444192
90	9.53785	0.00443767
90	9.53766	0.0044368
90	9.53757	0.00443288
90	9.53754	0.00442814
90	9.53742	0.00442472
90	9.53732	0.00442102
90	9.53728	0.00441641
90	9.5375	0.00441711
90	9.53749	0.00441229
90	9.53757	0.00440816
90	9.53766	0.00440426
90	9.53753	0.00440138
90	9.5374	0.00439853
90	9.53737	0.00439383
90	9.53739	0.00438907
90	9.53715	0.00439138
90	9.53719	0.00438684
90	9.53729	0.00438302
90	9.53717	0.00437973
90	9.53716	0.00437502
90	9.53707	0.00437117
90	9.5373	0.00437241
90	9.53725	0.00436803
90	9.53726	0.00436331
90	9.53717	0.00435951
90	9.53735	0.00435862
90	9.5371	0.00436165
90	9.53709	0.00435696
90	9.53713	0.0043524
90	9.53702	0.00434918
90	9.53728	0.00435262
90	9.53728	0.00434797
90	9.53734	0.00434378
90	9.53733	0.00433918
90	9.53755	0.00434018
90	9.53742	0.00433766
90	9.5373	0.0043346
90	9.53745	0.00433238
90	9.53745	0.00432778
90	9.53735	0.00432439
90	9.53736	0.00431983
90	9.53722	0.00431776
90	9.53711	0.00431466
90	9.53726	0.00431282
90	9.5375	0.0043146
90	9.53768	0.00431394
90	9.53778	0.00431036
90	9.53772	0.00430616
90	9.53771	0.00430165
90	9.53802	0.00430763
90	9.53799	0.00430318
90	9.53796	0.00429882
90	9.538	0.00429448
90	9.5379	0.0042911
90	9.5379	0.00428662
90	9.53789	0.00428214
90	9.53798	0.00427853
90	9.53797	0.00427409
90	9.53804	0.0042702
90	9.53826	0.0042712
90	9.53831	0.00426702
90	9.53843	0.00426423
90	9.53827	0.00426273
90	9.53832	0.00425862
90	9.53822	0.00425561
90	9.53827	0.00425152
90	9.53809	0.00425097
90	9.53818	0.00424754
90	9.53842	0.00424981
90	9.53826	0.00424844
90	9.53824	0.00424418
90	9.53833	0.00424088
90	9.5381	0.0042428
90	9.53799	0.00424012
90	9.53799	0.00423578
90	9.53785	0.00423376
90	9.53812	0.00423775
90	9.53802	0.00423463
90	9.53817	0.0042329
90	9.53782	0.00424309
90	9.53782	0.00423877
90	9.53785	0.00423455
90	9.53788	0.00423034
90	9.53792	0.00422618
90	9.53782	0.00422317
90	9.53754	0.0042282
90	9.53752	0.00422395
90	9.5376	0.00422034
90	9.53784	0.00422251
90	9.53801	0.00422181
90	9.53797	0.00421774
90	9.5381	0.00421522
90	9.53791	0.00421527
90	9.53798	0.00421163
90	9.53808	0.00420853
90	9.53807	0.00420434
90	9.53805	0.00420015
90	9.538	0.00419632
91	9.69264	0
91	9.72679	0.0340945
91	9.6133	0.115885
91	9.60678	0.0822576
91	9.56078	0.0789011
91	9.58773	0.0696512
91	9.58599	0.0589023
91	9.58009	0.0513826
91	9.58771	0.0459148
91	9.59448	0.0415927
91	9.5844	0.0389882
91	9.57691	0.0363983
91	9.56833	0.0345938
91	9.56504	0.0322066
91	9.55951	0.0305064
91	9.56224	0.0286588
91	9.55812	0.0272461
91	9.56062	0.0258026
91	9.5508	0.0263335
91	9.53474	0.029741
91	9.52761	0.0291949
91	9.52886	0.0278603
91	9.5314	0.0267356
91	9.53949	0.0268247
91	9.54362	0.0260472
91	9.53778	0.0257138
91	9.54178	0.0250551
91	9.54263	0.0241564
91	9.53966	0.0235046
91	9.54133	0.0227652
91	9.54305	0.0220817
91	9.54517	0.0214807
91	9.54213	0.021047
91	9.5342	0.0219218
91	9.53618	0.0213741
91	9.53586	0.0207752
91	9.54032	0.0206841
91	9.54704	0.0212091
91	9.54756	0.0206635
91	9.54849	0.0201598
91	9.54627	0.0197912
91	9.55254	0.0202939
91	9.55125	0.0198606
91	9.55801	0.0205348
91	9.5583	0.0200747
91	9.56569	0.0209639
91	9.56908	0.0207829
91	9.57166	0.0205034
91	9.57152	0.0200815
91	9.5746	0.01991
91	9.57718	0.0196799
91	9.58084	0.0196344
91	9.58271	0.0193473
91	9.58571	0.019215
91	9.58777	0.0189704
91	9.58757	0.01863
91	9.58689	0.0183139
91	9.58729	0.0179991
91	9.59241	0.0184078
91	9.59355	0.0181321
91	9.59425	0.0178446
91	9.58928	0.0182523
91	9.59101	0.0180395
91	9.58962	0.0178123
91	9.59082	0.0175751
91	9.594	0.0175904
91	9.58993	0.0178043
91	9.58657	0.0178659
91	9.5838	0.0178255
91	9.58027	0.0179279
91	9.58239	0.0177962
91	9.5816	0.0175663
91	9.58113	0.0173313
91	9.57919	0.0172083
91	9.57987	0.0169895
91	9.57761	0.0169194
91	9.57666	0.0167268
91	9.57305	0.0169086
91	9.57562	0.016886
91	9.57387	0.0167678
91	9.57586	0.016675
91	9.57534	0.0164795
91	9.57365	0.0163697
91	9.57496	0.0162239
91	9.57601	0.0160648
91	9.5773	0.0159271
91	9.57878	0.0158097
91	9.58077	0.0157521
91	9.58276	0.0156977
91	9.58101	0.0156241
91	9.58035	0.0154665
91	9.57969	0.0153128
91	9.5819	0.0153042
91	9.58213	0.0151419
91	9.57831	0.0154668
91	9.57874	0.0153103
91	9.57843	0.0151553
91	9.57729	0.0150451
91	9.5778	0.0149003
91	9.57853	0.0147673
91	9.57709	0.0146931
91	9.57661	0.0145571
91	9.57651	0.0144155
91	9.57823	0.0143778
91	9.57676	0.0143184
91	9.5777	0.0142124
91	9.57954	0.0141957
91	9.57836	0.0141143
91	9.57762	0.014005
91	9.57617	0.0139543
91	9.57711	0.0138585
91	9.57526	0.0138616
91	9.57763	0.0139384
91	9.5785	0.0138413
91	9.57785	0.0137364
91	9.57701	0.0136447
91	9.57564	0.0135984
91	9.57485	0.0135069
91	9.57518	0.0133966
91	9.57488	0.0132884
91	9.57577	0.0132072
91	9.57581	0.0130985
91	9.57608	0.012994
91	9.57581	0.0128921
91	9.57602	0.01279
91	9.57592	0.0126886
91	9.57627	0.0125928
91	9.57741	0.012544
91	9.57676	0.0124642
91	9.57688	0.0123684
91	9.5774	0.012284
91	9.57828	0.0122213
91	9.57827	0.0121291
91	9.57729	0.0120794
91	9.57868	0.0120676
91	9.57647	0.012182
91	9.57719	0.0121129
91	9.57768	0.0120342
91	9.5767	0.0119883
91	9.57588	0.0119314
91	9.57635	0.011855
91	9.57555	0.0117997
91	9.57468	0.01175
91	9.5767	0.0118396
91	9.57638	0.0117625
91	9.57633	0.0116818
91	9.57677	0.0116099
91	9.57895	0.0117331
91	9.58036	0.011737
91	9.58121	0.0116889
91	9.58247	0.0116774
91	9.58387	0.0116835
91	9.58453	0.0116244
91	9.5854	0.0115808
91	9.58669	0.0115766
91	9.58493	0.0116383
91	9.58588	0.0116011
91	9.58563	0.0115304
91	9.58443	0.0115215
91	9.58422	0.0114515
91	9.58385	0.0113866
91	9.5842	0.0113212
91	9.58456	0.0112569
91	9.58472	0.011189
91	9.58344	0.0111958
91	9.58527	0.0112766
91	9.58471	0.0112237
91	9.58454	0.0111582
91	9.58574	0.0111555
91	9.58609	0.0110947
91	9.58516	0.01107
91	9.58576	0.0110216
91	9.58566	0.0109583
91	9.58547	0.010897
91	9.58378	0.0109682
91	9.5838	0.0109057
91	9.58432	0.0108558
91	9.58482	0.0108055
91	9.58437	0.0107547
91	9.58424	0.0106957
91	9.58444	0.0106381
91	9.58562	0.0106438
91	9.5849	0.0106108
91	9.58393	0.0105985
91	9.58312	0.0105733
91	9.58211	0.010566
91	9.58131	0.0105408
91	9.58172	0.0104924
91	9.58149	0.0104395
91	9.58242	0.0104248
91	9.58137	0.0104247
91	9.58187	0.0103819
91	9.58241	0.0103415
91	9.58264	0.0102905
91	9.58272	0.0102377
91	9.58237	0.0101916
91	9.58375	0.0102321
91	9.58381	0.0101804
91	9.58339	0.0101382
91	9.58327	0.0100883
91	9.58331	0.010038
91	9.58326	0.00998835
91	9.58369	0.00994764
91	9.58273	0.00994592
91	9.58269	0.00989741
91	9.58357	0.00988734
91	9.5841	0.00985329
91	9.58378	0.00981124
91	9.58391	0.00976488
91	9.58392	0.00971826
91	9.58358	0.00967842
91	9.58423	0.00965394
91	9.58396	0.00961278
91	9.58407	0.00956827
91	9.58412	0.00952375
91	9.58383	0.00948408
91	9.58455	0.00946702
91	9.58381	0.00945367
91	9.58501	0.00948553
91	9.58429	0.00947035
91	9.58369	0.00944685
91	9.58331	0.00941262
91	9.58426	0.00941745
91	9.58425	0.00937532
91	9.58426	0.00933355
91	9.58355	0.00932013
91	9.58338	0.00928062
91	9.58387	0.00925217
91	9.58326	0.00923221
91	9.58301	0.00919566
91	9.58332	0.00916074
91	9.58442	0.00918617
91	9.58357	0.00918738
91	9.58411	0.0091634
91	9.58443	0.00912979
91	9.58484	0.00909975
91	9.5849	0.0090614
91	9.58447	0.00903372
91	9.58445	0.00899589
91	9.58414	0.00896399
91	9.58411	0.00892677
91	9.58397	0.00889108
91	9.58447	0.00886824
91	9.58458	0.00883234
91	9.5849	0.00880198
91	9.58468	0.0087692
91	9.58438	0.0087392
91	9.58474	0.00871132
91	9.584	0.00870837
91	9.58387	0.00867456
91	9.58394	0.00864013
91	9.58364	0.00861138
91	9.58351	0.00857834
91	9.58351	0.0085445
91	9.5835	0.00851095
91	9.58253	0.00853373
91	9.58307	0.00851703
91	9.58262	0.00849615
91	9.5828	0.00846494
91	9.58255	0.00843606
91	9.58331	0.00843736
91	9.58332	0.0084051
91	9.58318	0.00837434
91	9.58368	0.00835718
91	9.58289	0.00836345
91	9.58267	0.00833519
91	9.58282	0.00830517
91	9.58192	0.00832362
91	9.58237	0.00830453
91	9.58181	0.00829309
91	9.58172	0.00826306
91	9.58122	0.00824801
91	9.58158	0.00822544
91	9.5808	0.00823371
91	9.58133	0.00822092
91	9.58135	0.00819107
91	9.58061	0.00819488
91	9.58069	0.00816563
91	9.58017	0.00815299
91	9.58018	0.00812382
91	9.57987	0.00810084
91	9.58011	0.00807523
91	9.58068	0.0080667
91	9.58075	0.00803848
91	9.58122	0.00802338
91	9.58132	0.00799593
91	9.58144	0.00796879
91	9.58179	0.00794851
91	9.58234	0.00793936
91	9.58221	0.00791308
91	9.58291	0.00791617
91	9.58347	0.00790835
91	9.58331	0.00788312
91	9.58369	0.00786527
91	9.5831	0.00786126
91	9.58358	0.0078491
91	9.58367	0.00782304
91	9.58343	0.0078004
91	9.58364	0.00777669
91	9.58383	0.00775302
91	9.58441	0.00774822
91	9.58394	0.00773701
91	9.58426	0.00771804
91	9.58408	0.00769503
91	9.58386	0.00767291
91	9.58355	0.00765443
91	9.58365	0.00763007
91	9.58389	0.0076088
91	9.58391	0.00758414
91	9.58373	0.00756179
91	9.58312	0.00756295
91	9.58379	0.00756837
91	9.58419	0.00755407
91	9.58432	0.00753101
91	9.58452	0.00750959
91	9.58468	0.00748752
91	9.5847	0.00746386
91	9.58467	0.00744043
91	9.58443	0.00742104
91	9.58465	0.00740094
91	9.58467	0.00737785
91	9.58492	0.00735905
91	9.58508	0.00733789
91	9.58493	0.00731682
91	9.58439	0.00731521
91	9.58465	0.00729731
91	9.5843	0.0072835
91	9.58418	0.00726239
91	9.58361	0.00726336
91	9.58319	0.00725338
91	9.58374	0.00725137
91	9.58327	0.00724468
91	9.58361	0.00723029
91	9.58358	0.00720868
91	9.58352	0.00718745
91	9.58397	0.00718026
91	9.58389	0.0071595
91	9.58355	0.00714667
91	9.58346	0.00712621
91	9.5831	0.00711422
91	9.58306	0.00709349
91	9.58298	0.00707323
91	9.58321	0.00705622
91	9.58355	0.00704341
91	9.58323	0.00703046
91	9.58373	0.0070277
91	9.58369	0.00700756
91	9.58409	0.00699824
91	9.58423	0.00697947
91	9.58441	0.00696193
91	9.58477	0.00695081
91	9.58519	0.00694356
91	9.58607	0.0069794
91	9.5863	0.0069631
91	9.5866	0.00694975
91	9.58648	0.00693136
91	9.58674	0.00691658
91	9.58654	0.00690018
91	9.58714	0.00690664
91	9.58763	0.00690449
91	9.58741	0.00688906
91	9.58747	0.00687021
91	9.58772	0.00685572
91	9.58806	0.00684503
91	9.58775	0.00683321
91	9.58796	0.00681761
91	9.58751	0.00681474
91	9.58717	0.00680499
91	9.58719	0.00678656
91	9.58696	0.00677258
91	9.58708	0.00675542
91	9.58686	0.00674122
91	9.58715	0.00672948
91	9.58695	0.00671482
91	9.58663	0.00670453
91	9.58641	0.00669034
91	9.58647	0.00667278
91	9.58629	0.00665783
91	9.58624	0.00664044
91	9.58602	0.00662682
91	9.58656	0.0066312
91	9.58701	0.00662893
91	9.58737	0.00662113
91	9.58699	0.0066151
91	9.58712	0.00659903
91	9.58642	0.00661851
91	9.58642	0.0066014
91	9.58655	0.00658554
91	9.5869	0.00657757
91	9.58683	0.00656111
91	9.58684	0.00654431
91	9.58672	0.00652873
91	9.58609	0.00654298
91	9.58639	0.00653307
91	9.58622	0.00651883
91	9.58652	0.00650871
91	9.58664	0.0064934
91	9.58618	0.00649361
91	9.5864	0.00648075
91	9.58593	0.0064819
91	9.58552	0.00647882
91	9.58555	0.00646273
91	9.58541	0.00644825
91	9.58595	0.00645499
91	9.58599	0.0064391
91	9.58578	0.00642677
91	9.58607	0.00641746
91	9.58576	0.00640962
91	9.58553	0.006398
91	9.58569	0.00638424
91	9.58581	0.00636972
91	9.58624	0.00636822
91	9.58629	0.00635296
91	9.58569	0.00636623
91	9.58561	0.00635141
91	9.58534	0.00634222
91	9.58532	0.00632703
91	9.58529	0.00631197
91	9.58516	0.00629817
91	9.58507	0.00628395
91	9.58461	0.00628611
91	9.58459	0.00627123
91	9.58441	0.00625916
91	9.58444	0.00624443
91	9.58417	0.00623556
91	9.58418	0.0062209
91	9.58409	0.00620695
91	9.58408	0.00619246
91	9.58425	0.00618022
91	9.58447	0.00616958
91	9.5846	0.00615664
91	9.585	0.00615498
91	9.5853	0.00614798
91	9.58555	0.00613866
91	9.58587	0.00613267
91	9.58634	0.00613591
91	9.58674	0.00613494
91	9.58715	0.00613406
91	9.58756	0.00613385
91	9.58719	0.00613109
91	9.58697	0.00612129
91	9.58749	0.00612887
91	9.58783	0.00612399
91	9.58785	0.00611021
91	9.58712	0.00613996
91	9.58657	0.00615142
91	9.58637	0.00614105
91	9.58631	0.00612762
91	9.58693	0.00614494
91	9.58689	0.00613146
91	9.58686	0.00611796
91	9.58677	0.00610509
91	9.58677	0.0060916
91	9.58707	0.00608554
91	9.58666	0.00608685
91	9.5862	0.00609052
91	9.58607	0.00607873
91	9.58594	0.006067
91	9.58634	0.00606708
91	9.58673	0.00606583
91	9.58696	0.00605706
91	9.58712	0.00604598
91	9.58737	0.0060378
91	9.58825	0.00608792
91	9.58836	0.00607574
91	9.58867	0.00607061
91	9.58777	0.00612469
91	9.58804	0.00611733
91	9.58806	0.00610431
91	9.58749	0.00611894
91	9.58761	0.00610718
91	9.58769	0.0060946
91	9.58795	0.00608713
91	9.58791	0.00607438
91	9.58758	0.00607119
91	9.58764	0.00605867
91	9.58772	0.00604645
91	9.58756	0.00603585
91	9.58739	0.00602589
91	9.58737	0.00601335
91	9.58713	0.00600603
91	9.58644	0.00603258
91	9.58679	0.00602983
